1    -1    15    0    1.4831965799346382014e-05    9.0060290827740492831e-06    9.906631991051453766e-17    0
2    -1    15    0    4.4939709172259536e-06    9.006029082774047589e-06    2.8278931319910503281e-15    0
3    -1    19    0    1.0960139406266100807e-05    8.3336419753086414828e-06    2.8334382716049377716e-16    0
4    -1    19    0    5.4083269131959492816e-08    5.3542436440640262113e-06    8.6738747033837216405e-16    0
5    -1    20    0    3.1115537107229460063e-06    4.7146842105263158274e-06    3.3238523684210524282e-15    0
6    -1    43    0    4.480339887498953509e-07    6.700000000000000438e-07    3.349999999999999893e-18    0
7    -1    44    0    8.9239119722882148531e-06    2.6627182539682539224e-06    1.2035486507936507203e-15    0
8    -1    59    0    6.5764732189829229654e-08    6.5107084867931242289e-06    2.1094695497209720306e-15    0
9    -1    60    0    5.634172742656915343e-06    1.9979960185799604202e-06    1.2067895952222957832e-15    0
10    -1    75    0    4.9999999999999521281e-09    4.9500000000000002525e-07    1.4850000000000001871e-18    0
11    -1    81    0    2.5450698165381324201e-05    4.2688240380458294146e-06    3.7437586813661928585e-15    0
12    -1    87    0    1.7113566026721939878e-05    3.6529936305732485871e-06    2.4475057324840765322e-16    0
13    -1    93    0    2.5141860562144194318e-06    2.8008868501529056373e-06    1.06433700305810371e-15    0
14    -1    98    0    1.9386678471989111466e-05    4.7224484304932734624e-06    3.825183228699551139e-16    0
15    -1    98    0    1.0418555499233449175e-05    4.7224484304932734624e-06    4.7224484304932736388e-18    0
16    -1    98    0    9.7430277109961612217e-06    4.7224484304932734624e-06    4.7224484304932736388e-18    0
17    -1    98    0    1.0152026350150245471e-05    4.7224484304932734624e-06    4.7224484304932733307e-17    0
18    -1    98    0    1.2048061400755150682e-05    4.7224484304932734624e-06    4.7224484304932736388e-18    0
19    -1    98    0    1.7214962537987040165e-05    4.7224484304932734624e-06    8.6420806278026901582e-16    0
20    -1    101    0    1.786900222231027849e-05    3.9082795180722891264e-06    1.7704506216867468167e-15    0
21    -1    101    0    2.083540654524495086e-05    3.9082795180722882793e-06    1.95413975903614409e-17    0
22    -1    102    0    2.9782836449336328919e-05    7.2070270270270259472e-06    4.1080054054054045018e-16    0
23    -1    118    0    5.7184704219677628078e-07    3.2030701754385972607e-06    3.6194692982456143186e-16    0
24    -1    126    0    1.5308874001629685249e-05    4.0624966261808363507e-06    3.9812466936572195642e-16    0
25    -1    135    0    6.9464676932198312216e-06    3.788987583572110633e-06    2.5196767430754540604e-15    0
26    -1    136    0    2.2815763165273927329e-06    1.0689545454545453459e-05    2.3516999999999993425e-16    0
27    -1    155    0    3.3197245600956510909e-06    1.7082481203007518294e-05    2.2378050375939845693e-15    0
28    -1    161    0    1.4511038182767725544e-05    5.5700474452554736939e-06    3.264047802919707389e-15    0
29    -1    166    0    1.3915528128088316287e-06    6.6999999999999993792e-07    1.8089999999999995416e-17    0
30    -1    171    0    2.9980039695830648574e-05    6.8472599608099270657e-06    6.3953408033964707594e-15    0
31    -1    171    0    1.667400701186822493e-05    6.8472599608099262187e-06    2.191123187459176461e-16    0
32    -1    179    0    1.982788671023935436e-07    4.3017211328976040293e-06    8.6034422657952073078e-16    0
33    -1    186    0    1.2150006380613592773e-05    4.0749743589743601041e-06    9.9429374358974384108e-16    0
34    -1    188    0    1.4439003481574018535e-06    2.4612244897959187875e-06    4.0117959183673479061e-16    0
35    -1    193    0    3.223469070565636958e-05    6.278294117647057188e-06    9.5430070588235257495e-16    0
36    -1    193    0    2.8739558472139204153e-05    6.2782941176470563409e-06    3.5786276470588214165e-16    0
37    -1    204    0    4.9999999999999521281e-09    4.9500000000000002525e-07    4.9500000000000006238e-19    0
38    -1    205    0    1.0345670375547265134e-06    1.8377142857142857739e-06    2.7933257142857136218e-16    0
39    -1    207    0    4.4803398874989228041e-07    6.6999999999999993792e-07    2.0099999999999993195e-17    0
40    1    0    2.8722813232690427805e-08    0    2.8435585100363311769e-06    1.7061351060217984107e-16    0
41    8    0    2.6925824035672563458e-08    0    2.6656565795315842059e-06    2.2124949610112147418e-16    0
42    24    0    2.5902931224319654537e-06    0    2.2315322580645155978e-06    1.9191177419354833216e-16    0
43    31    0    1.3753675214306164512e-05    0    6.6240086580086586713e-06    1.1658255238095237666e-15    0
44    34    0    1.2910644257703119115e-06    0    2.2089355742296918476e-06    5.6769644257703077305e-16    0
45    37    0    5.9307408038047945061e-07    0    3.1818431372549021376e-06    1.0245534901960784937e-15    0
46    42    0    7.4266215594839058293e-06    0    4.8717523167649528297e-06    2.6112592417860149051e-15    0
47    46    0    1.6217364175185742576e-05    0    3.9630718954248365967e-06    1.6684532679738562497e-15    0
48    47    0    5.7139091420555627819e-07    0    2.1211914893617021852e-06    3.8393565957446804088e-16    0
49    58    0    6.3962313944029886459e-06    0    2.3358932038834947108e-06    1.4575973592233007085e-15    0
50    67    0    5.0000000000001638864e-09    0    4.9500000000001198959e-07    3.4650000000000836368e-18    0
51    71    0    7.1414199376507039871e-06    0    4.005328467153284625e-06    9.0920956204379534536e-16    0
52    80    0    1.568958041502458544e-06    0    3.7461148648648648311e-06    5.9188614864864867223e-16    0
53    86    0    1.5003267459297194009e-05    0    7.5633007334963309011e-06    9.7566579462102659016e-16    0
54    89    0    4.48033988749897892e-07    0    6.6999999999999983204e-07    4.0199999999999994094e-18    0
55    96    0    1.3054377576698254022e-05    0    6.8013520749665334257e-06    1.4486879919678715544e-15    0
56    97    0    1.4682371654720294486e-06    0    1.2243452380952379087e-06    1.665109523809523539e-16    0
57    105    0    5.0000000000001638864e-09    0    4.9500000000001198959e-07    9.9000000000002400628e-19    0
58    106    0    2.9832020997375977421e-07    0    2.201679790026246783e-06    6.1867202099737536505e-16    0
59    108    0    1.7226787094272070317e-05    0    8.9122641509433947693e-06    2.9410471698113199052e-16    0
60    113    0    1.8027756377320113283e-08    0    1.7847478813546823212e-06    2.1952398940662586464e-16    0
61    125    0    2.5565280340284364299e-06    0    3.7877607361963179386e-06    1.5757084662576683195e-15    0
62    125    0    1.8012468620395316214e-05    0    3.7877607361963187857e-06    3.0302085889570550295e-17    0
63    132    0    2.4089229201736944973e-05    0    7.5374999999999977134e-06    1.507499999999999351e-15    0
64    132    0    5.1214889011721783795e-06    0    7.5374999999999985604e-06    5.0501249999999994034e-16    0
65    132    0    1.2840183872314835635e-05    0    7.5374999999999985604e-06    3.3164999999999992624e-16    0
66    132    0    5.1214889011721690621e-06    0    7.5374999999999994075e-06    7.0852499999999981328e-16    0
67    132    0    1.382250936329383529e-05    0    7.5374999999999985604e-06    7.0098749999999973764e-16    0
68    137    0    4.4803398874989778612e-07    0    6.6999999999999993792e-07    1.6749999999999997924e-17    0
69    141    0    1.2587904756210255703e-05    0    5.8579619894864532866e-06    5.2487339425798611965e-15    0
70    141    0    2.4428173452329170559e-05    0    5.8579619894864532866e-06    9.9585353821269680837e-17    0
