243
1    -1    1    4.9999999999999997737e-07    0.012500000000000000694    1.1180339887498983593e-06
2    -1    2    4.5000000000000026551e-06    0.037779850746268703321    3.7749172176353731179e-06
3    -1    3    3.4999999999999914772e-06    0.023925781249999882039    3.6400549446402592097e-06
4    -1    5    9.0440037453175362069e-06    0.023210557248955057674    6.8738635424337575736e-06
5    -1    6    1.1680339887498942384e-05    0.026196301821716363317    1.7036725037400815097e-05
6    -1    7    8.9852813742385716559e-06    0.021426560874267145534    7.6974021591703257084e-06
7    -1    8    5.5990195135927841948e-06    0.032119897042615558336    1.2419742348374221438e-05
8    -1    10    2.499999999999999781e-06    0.035511363636363632579    2.748181216732258807e-05
9    -1    10    4.1055512754639873763e-06    0.044356713882799936322    2.0180436070610566467e-05
10    -1    12    4.5000000000000026551e-06    0.018342391304347848563    1.9678668654154428668e-05
11    -1    13    6.8245553203367561362e-06    0.017562049517472373694    2.0426698215815497495e-05
12    53    0    9.7195444572928892568e-06    0.034377563485186654613    3.3410327744576222915e-05
13    53    0    4.9999999999999997737e-07    0.0625    3.3648922716782477666e-05
14    53    0    4.9999999999999997737e-07    0.0625    3.3915335764223238145e-05
15    53    0    4.9999999999999997737e-07    0.03125    3.4860436027106715489e-05
16    53    0    4.9999999999999997737e-07    0.0625    3.7084363281577311722e-05
17    61    0    3.5000000000000050297e-06    0.028621495327102886713    2.4005207768315608242e-05
18    65    0    7.2082039324993726632e-06    0.036797594853044922336    2.9004310024546347483e-05
19    65    0    5.5990195135927841948e-06    0.023677507185493041481    1.7442763542512402614e-05
20    67    0    6.500000000000000447e-06    0.041914682539682543427    1.5787653403846941581e-05
21    67    0    4.9999999999999997737e-07    0.0625    1.5787653403846941581e-05
22    68    0    4.1055512754639822941e-06    0.026502439112364672286    1.4044571905188133864e-05
23    69    0    3.4999999999999914772e-06    0.046401515151514929891    1.2257650672131263183e-05
24    70    0    6.8245553203367612184e-06    0.027657099358869830646    1.0307764064044145551e-05
25    71    0    8.985281374238575044e-06    0.025943213809202655962    1.3124404748406680782e-05
26    71    0    3.3284271247461821371e-06    0.057700141274719465856    1.7298843892006194196e-05
27    72    0    8.1157731058639079937e-06    0.050049979563726379461    5.3150729063673140577e-06
28    73    0    2.499999999999999781e-06    0.030637254901960779552    6.7268120235368467365e-06
29    74    0    5.499999999999999857e-06    0.034219457013574663962    7.4999999999999900256e-06
30    75    0    7.7111025509279761516e-06    0.041992304061389790215    6.1846584384264841118e-06
31    76    0    5.4999999999999922337e-06    0.033611111111111022232    4.1533119314590265123e-06
32    77    0    6.4999999999999970589e-06    0.038690476190476164042    3.2015621187164196095e-06
33    78    0    4.6231056256176558049e-06    0.026321558652238445652    3.3541019662496811019e-06
34    79    0    4.5000000000000026551e-06    0.043642241379310393878    4.3874821936960552716e-06
35    80    0    6.5000000000000038351e-06    0.045528017241379364899    4.7169905660282982949e-06
36    81    0    4.9999999999999997737e-07    0.010416666666666666088    4.9999999999999860095e-07
37    2    8    1.9142135623730926984e-06    0.024758199745764097877    2.5474858249775617362e-05
