1588
1    -1    1    4.9999999999999997737e-07    0.012500000000000000694    1.4999999999999981322e-06
2    -1    2    2.4999999999999942753e-06    0.025614754098360538459    1.1180339887498983593e-06
3    -1    3    1.4999999999999970734e-06    0.035156249999999861222    1.1180339887498922183e-06
4    -1    4    4.9999999999999997737e-07    0.010416666666666666088    1.4999999999999981322e-06
5    -1    5    2.7360679774997847317e-06    0.044559928437498591558    1.4999999999999985557e-06
6    -1    6    1.4999999999999970734e-06    0.04326923076923060163    1.4999999999999962264e-06
7    -1    7    4.9999999999999997737e-07    0.0069444444444444449263    1.1180339887499045003e-06
8    -1    8    4.5000000000000026551e-06    0.039862204724409495971    3.7749172176353726944e-06
9    -1    9    8.5622577482985484079e-06    0.034516128883379723624    6.8007352543677267986e-06
10    -1    10    4.9721359549995911912e-06    0.023411113593749716816    7.500000000000001037e-06
11    -1    11    5.4999999999999939278e-06    0.05215517241379299257    4.3874821936960527305e-06
12    -1    11    4.9999999999999997737e-07    0.010416666666666666088    1.1672617529928748981e-05
13    -1    12    6.8245553203367671476e-06    0.043446413545090364905    4.924428900898046391e-06
14    -1    13    7.7801098892805178674e-06    0.04503728414380991224    6.94622199472491074e-06
15    -1    14    6.5827625302982294191e-06    0.032050859859688127229    4.6097722286464444809e-06
16    -1    15    6.500000000000000447e-06    0.030439481268011533976    8.3815273071201026905e-06
17    -1    16    8.3102496759066551296e-06    0.037289551660856734561    6.8007352543677200224e-06
18    -1    17    5.8851648071345045163e-06    0.052161392781829081511    4.9244289008980523202e-06
19    -1    18    7.7111025509279829278e-06    0.022088076727685011097    1.4840822079655830937e-05
20    -1    19    3.6622776601683832978e-06    0.030762104725156905194    4.6097722286464419398e-06
21    -1    20    9.4999999999999886646e-06    0.037793132328308116918    6.0207972893961393432e-06
22    -1    21    1.0795630140987008623e-05    0.045102798042177698334    4.7169905660283059182e-06
23    -1    22    4.499999999999999267e-06    0.026367187499999993061    4.499999999999999267e-06
24    -1    23    4.5000000000000026551e-06    0.032873376623376665551    7.50000000000000019e-06
25    -1    24    1.2869316876852976989e-05    0.043768318413544622658    9.6046863561492783104e-06
26    -1    24    1.4999999999999970734e-06    0.024456521739130338694    2.6004807247891674292e-05
27    -1    25    9.500000000000000523e-06    0.037293388429752070967    1.8309833423600559301e-05
28    -1    27    1.0499999999999999419e-05    0.03920697012802275977    1.3009611831257693849e-05
29    -1    28    2.4999999999999942753e-06    0.040064102564102387072    8.0777472107017520968e-06
30    -1    28    4.9999999999999997737e-07    0.012500000000000000694    1.4291605927956444722e-05
31    -1    29    8.499999999999999933e-06    0.031856261022927684357    9.0691785736085241555e-06
32    -1    30    9.1023252670426247528e-06    0.020346838228645035968    8.9582364335844599031e-06
33    -1    31    3.3284271247461821371e-06    0.046160113019775586563    1.9006577808748209004e-05
34    -1    31    2.4999999999999942753e-06    0.062499999999999715505    2.6631747971171558016e-05
35    -1    32    2.7360679774997830376e-06    0.014736354286416836548    9.0138781886599702442e-06
36    -1    32    2.7360679774997830376e-06    0.040685152051629099035    2.377498685593747285e-05
37    -1    33    4.5000000000000026551e-06    0.028282122905027969051    9.7596106479715661578e-06
38    -1    34    5.4999999999999973159e-06    0.03074186991869917035    1.4008925726121900082e-05
39    -1    35    5.4999999999999863045e-06    0.050082781456953405497    1.184271928232701442e-05
40    -1    36    5.4999999999999863045e-06    0.025810580204778030972    2.4397745797511702977e-05
41    -1    36    4.9999999999999997737e-07    0.012500000000000000694    1.6590660023037057444e-05
42    -1    37    5.8851648071345121396e-06    0.044404057445044359254    1.1412712210513316415e-05
43    -1    38    1.500000000000000038e-06    0.020089285714285719242    1.3793114224133721995e-05
44    -1    38    7.5710678118654750173e-06    0.02619792861602626699    2.0377683872314830807e-05
45    -1    39    6.1568542494923792258e-06    0.039486306509887894589    1.3086252328302400334e-05
46    -1    40    3.5000000000000050297e-06    0.038281250000000113798    1.3351029922818690023e-05
47    -1    41    5.499999999999999857e-06    0.021920289855072466745    1.3536986370680885371e-05
48    -1    43    4.9999999999999997737e-07    0.0625    1.3162446581088180214e-05
49    -1    43    3.4999999999999914772e-06    0.056712962962962687463    1.4637281168304439632e-05
50    -1    46    6.8245553203367688417e-06    0.041733472509262459216    2.5044959572736390344e-05
51    -1    46    1.9142135623730935454e-06    0.027759193654341585838    1.7269916039170546564e-05
52    -1    48    3.3284271247461821371e-06    0.030773408679850386416    1.9855729651664770507e-05
53    -1    52    5.5000000000000134095e-06    0.038782051282051470398    1.7951323071016243464e-05
54    -1    54    3.4999999999999914772e-06    0.020416666666666569152    2.2209232314512811549e-05
55    -1    55    1.500000000000000038e-06    0.029605263157894749076    3.051638903933424969e-05
56    -1    55    5.4999999999999863045e-06    0.038782051282051088759    2.1823152842795194052e-05
57    -1    60    4.1055512754639865292e-06    0.03241452168358455177    2.2410934831014970301e-05
58    -1    61    4.5000000000000162076e-06    0.038645038167939217699    2.946608219631513187e-05
59    -1    61    4.6231056256176524167e-06    0.02842168301278934564    2.8674901917879333448e-05
60    -1    62    3.662277660168376945e-06    0.018124699540768059863    2.2808989455914089196e-05
