1    -1    1    0    4.9999999999999521281e-09    4.9500000000000002525e-07    1.2870000000000000081e-17    0
2    -1    2    0    4.9999999999999521281e-09    4.9500000000000002525e-07    4.9500000000000006238e-19    0
3    -1    3    0    2.4951547023137976049e-07    8.6851851851851859882e-07    3.995185185185185069e-17    0
4    -1    4    0    8.3000000000000518228e-07    6.6999999999999993792e-07    5.3599999999999992125e-18    0
5    -1    5    0    5.4285714285713899068e-07    9.5714285714285723567e-07    4.8814285714285714928e-17    0
6    -1    6    0    8.452037627905520089e-07    1.8473786407766992547e-06    1.1638485436893205083e-16    0
7    -1    7    0    1.1424418841123150432e-06    2.0591202346041058369e-06    6.0332222873900298617e-16    0
8    -1    8    0    3.3541019662496667023e-08    3.3205609465871835878e-06    2.722859976201490515e-16    0
9    -1    9    0    5.5184419826429831379e-06    2.3714249363867680557e-06    5.5017058524173017124e-16    0
10    -1    10    0    3.2548259210606200928e-06    3.1677903682719540927e-06    7.3492736543909346333e-16    0
11    -1    11    0    1.7095880149812686574e-06    2.7904119850187263744e-06    8.7897977528089865375e-16    0
12    -1    12    0    1.2632248390220332258e-05    2.1071545827633377444e-06    9.8825549931600516646e-16    0
13    -1    13    0    2.8607943107125538675e-06    2.8181140350877186786e-06    9.2715951754385923709e-16    0
14    -1    14    0    1.0277404366327362156e-06    2.7471767810026377494e-06    4.313067546174140414e-16    0
15    -1    15    0    4.7169905660283084593e-08    4.6698206603680177514e-06    8.4056771886624307803e-16    0
16    -1    16    0    3.6595224313281155957e-06    3.7059375000000008875e-06    1.715849062500000233e-15    0
17    -1    17    0    9.6264143154493689856e-06    3.2285458167330674746e-06    1.1364481274900397428e-15    0
18    -1    18    0    3.0114285714285733312e-06    2.4885714285714282198e-06    5.2259999999999985389e-16    0
19    -1    19    0    4.2222552653824362625e-06    1.798542024013722139e-06    2.553929674099485228e-16    0
20    -1    20    0    2.2651922122241575817e-06    3.0498806941431674874e-06    1.4761422559652929493e-15    0
21    -1    21    0    3.6528520235368443227e-06    3.0739599999999998727e-06    9.0681819999999994079e-16    0
22    -1    22    0    3.4305146581356989538e-06    2.7541437802907919343e-06    1.2200856946688206688e-15    0
23    -1    23    0    4.4504104444160913511e-06    2.3503248099516240126e-06    1.5159595024187973958e-15    0
24    -1    24    0    1.208452338997990374e-06    5.1358364312267656886e-06    5.546703345724906741e-16    0
25    -1    24    0    1.9528870081521396756e-06    5.1358364312267648416e-06    5.1358364312267649588e-18    0
26    -1    24    0    1.6648988231409509456e-06    5.1358364312267639946e-06    5.1358364312267641884e-18    0
27    -1    25    0    8.9221385229575532418e-06    3.0465706806282724225e-06    1.617729031413612648e-15    0
28    -1    26    0    6.3354087087373432149e-06    2.0461185983827493112e-06    3.4374792452830184786e-16    0
29    -1    27    0    8.8459030064770823921e-08    8.7574439764122963216e-06    6.1302107834886068265e-17    0
30    -1    28    0    5.2535000988768755165e-06    2.9471096345514948139e-06    1.0020172757475082324e-16    0
31    -1    29    0    1.3216166338584325104e-05    5.9476015581524756324e-06    6.0606059877573721992e-15    0
32    -1    30    0    3.9242356499221779903e-06    2.6522375690607733507e-06    2.7848494475138115561e-16    0
33    -1    31    0    5.5378161381516651001e-06    3.3644307692307686688e-06    7.6036135384615361148e-16    0
34    -1    32    0    4.2983251552132802263e-06    4.0233333333333334936e-06    8.2478333333333328874e-16    0
35    -1    33    0    1.6076291821700222241e-06    6.5317811158798276037e-06    5.2254248927038621174e-17    0
36    -1    33    0    5.2261949004250197071e-06    6.5317811158798284507e-06    1.5023096566523604897e-16    0
37    -1    34    0    5.6683095145945722391e-06    5.5232051282051275359e-06    4.4185641025641017846e-17    0
38    -1    35    0    8.8490979034668593861e-06    4.4268201438848932288e-06    1.8105694388489212411e-15    0
39    -1    35    0    2.3091355667749134483e-05    4.4268201438848923818e-06    4.4268201438848923149e-18    0
40    -1    35    0    2.1750460081531961139e-05    4.4268201438848932288e-06    4.4268201438848930853e-18    0
41    -1    35    0    2.0397563030727937675e-05    4.4268201438848932288e-06    4.4268201438848930853e-18    0
42    -1    36    0    5.1668869989521599886e-06    5.2374390243902443107e-06    9.951134146341461458e-17    0
43    -1    37    0    1.0296497307007773311e-05    6.5632179930795851532e-06    1.5751723183391005885e-16    0
44    -1    37    0    4.3569468408411895114e-06    6.5632179930795851532e-06    9.319769550173008693e-16    0
45    -1    37    0    9.033255967402635013e-06    6.5632179930795851532e-06    1.2010688927335639769e-15    0
46    -1    38    0    7.7610280066705646969e-06    3.5194861660079044456e-06    1.7245482213438729324e-16    0
47    -1    39    0    1.349449674743629427e-05    3.571551418439716387e-06    1.4821938386524820304e-15    0
48    -1    40    0    9.4153876159282974567e-06    4.7355840821566109805e-06    4.0252464698331186703e-16    0
49    -1    40    0    1.2963285938271247545e-05    4.7355840821566101334e-06    7.5769345314505756391e-17    0
50    -1    41    0    1.3639096219628411562e-05    5.1558499095840880152e-06    2.6346393037974685994e-15    0
51    -1    41    0    1.2989397402039980158e-05    5.1558499095840871682e-06    1.7581448191681735174e-15    0
52    -1    41    0    1.2056064568474408622e-05    5.1558499095840880152e-06    7.2181898734177224941e-17    0
53    -1    42    0    7.3757320549420124232e-06    6.0871799628942489772e-06    3.2566412801484231615e-15    0
54    -1    42    0    1.9215981894865732981e-05    6.0871799628942506712e-06    1.2174359925788500429e-17    0
55    -1    43    0    1.6555978239285264512e-05    3.6244578313253002618e-06    9.6410578313252994487e-16    0
56    -1    45    0    1.1559198375865729444e-05    3.8112277730736667567e-06    8.7277116003386961321e-16    0
57    -1    46    0    1.4845314360512074171e-05    3.2447381546134663155e-06    7.8198189526184521197e-16    0
58    -1    50    0    1.0265040099572524666e-05    5.8672257053291543432e-06    1.4081341692789972105e-16    0
59    -1    51    0    1.1709600696638090741e-05    6.4631811487481579683e-06    1.2926362297496316284e-17    0
60    -1    51    0    1.1709600696638090741e-05    6.4631811487481579683e-06    2.9084315169366704166e-16    0
61    -1    53    0    2.0773656523918158928e-05    2.0572435897435890616e-06    6.1305858974358944411e-16    0
62    -1    54    0    1.8651405251854665077e-05    4.5488102643856917256e-06    9.325061041990667144e-16    0
63    -1    54    0    1.1860028817036246003e-05    4.5488102643856925727e-06    2.4108694401244169415e-16    0
64    -1    55    0    1.5941826164579038527e-05    8.0842013888888865266e-06    1.7785243055555549177e-16    0
65    -1    58    0    9.0419557264307167933e-06    1.2388163265306119693e-05    4.7075020408163246061e-16    0
66    -1    60    0    9.8408902799271792878e-06    1.1093531135531135964e-05    1.2424754871794870473e-15    0
