1    -1    9    0    6.0890410958904088196e-07    2.8910958904109590655e-06    4.2209999999999999576e-16    0
2    -1    30    0    3.1083013843870875963e-07    3.3292248062015504501e-06    2.1972883720930230124e-16    0
3    -1    34    0    7.1972876893149660487e-06    3.538167587476979194e-06    1.3586563535911600354e-15    0
4    -1    44    0    5.4299341600809404836e-06    4.4821796407185633435e-06    9.8607952095808372678e-16    0
5    -1    49    0    2.8056381065095850071e-05    5.7555990602975719717e-06    1.3813437744714172321e-16    0
6    -1    49    0    1.5274141784515521153e-05    5.7555990602975711247e-06    2.0720156617071254537e-15    0
7    -1    49    0    2.4315150847212213769e-05    5.7555990602975711247e-06    2.8777995301487852839e-17    0
8    -1    49    0    1.9428721458628482908e-05    5.7555990602975711247e-06    5.7555990602975710299e-18    0
9    -1    65    0    1.4289563469439484626e-05    5.4651827956989260072e-06    3.3119007741935489704e-15    0
10    -1    70    0    1.7015536897007926836e-06    2.4517582417582414519e-06    2.7214516483516477996e-16    0
11    -1    74    0    8.1749550285889500533e-06    5.2879569892473113471e-06    1.3325651612903225864e-15    0
12    -1    74    0    5.1163690340950929522e-06    5.2879569892473113471e-06    1.0047118279569889484e-16    0
13    -1    85    0    6.1920706434100671736e-07    3.0208478802992516453e-06    5.8906533665835402182e-16    0
14    -1    94    0    6.1931621099968789363e-06    2.5960358056265981025e-06    5.6333976982097170663e-16    0
15    -1    114    0    2.706856835716694575e-05    7.242508571428571114e-06    2.2234501314285713329e-15    0
16    -1    124    0    1.2251811196898450084e-05    5.4470588235294092885e-06    1.7811882352941165137e-15    0
17    -1    135    0    1.9967309291185416525e-05    1.0450613057324843679e-05    3.1351839171974531624e-17    0
18    -1    135    0    1.255482108332983885e-05    1.0450613057324841985e-05    1.2540735668789810184e-16    0
19    -1    135    0    1.3006795154154958456e-05    1.0450613057324840291e-05    2.058770772292993021e-15    0
20    -1    136    0    5.1778546298391484102e-06    5.7423102040816330306e-06    2.7103704163265301827e-15    0
21    -1    138    0    3.4265843787940097648e-06    4.0734156212059895782e-06    4.5133445082962356379e-15    0
22    -1    148    0    3.359284984678242914e-06    2.140715015321756943e-06    8.1561242083758944723e-16    0
23    -1    158    0    5.3949091905591343819e-06    5.4332947232947231581e-06    8.2586079794079775166e-16    0
24    -1    158    0    1.0098929843714348555e-05    5.4332947232947231581e-06    1.3583236808236805645e-16    0
25    -1    159    0    2.7506291747469862089e-05    4.3095847923961972192e-06    2.32286620310155033e-15    0
26    -1    169    0    9.278514588859426052e-07    3.5721485411140583558e-06    5.6439946949602118034e-16    0
27    -1    173    0    3.153156592545261857e-05    4.4857910014513789542e-06    1.9288901306240925614e-16    0
28    -1    179    0    2.3569121706900326529e-05    2.5507940663176264152e-06    8.6726998254799300844e-17    0
29    -1    189    0    1.9125167037861982272e-06    2.587483296213808663e-06    8.1764472160356356046e-16    0
30    -1    195    0    7.8530650919443035997e-06    2.4546989720998529626e-06    5.9158245227606446996e-16    0
31    -1    203    0    2.3895784543325535433e-06    2.1104215456674474177e-06    4.7062400468384073268e-16    0
32    -1    210    0    9.789294533931682023e-07    6.7831578947368420703e-06    1.9806821052631577728e-15    0
33    -1    219    0    5.1928189474150299241e-06    5.163338641188959562e-06    3.4232935191082797334e-15    0
34    -1    235    0    1.9081014103443835051e-05    6.2419004207573632306e-06    1.4855723001402521508e-15    0
35    -1    235    0    1.4379690206543917113e-05    6.2419004207573623835e-06    6.2419004207573624829e-18    0
36    -1    240    0    4.9999999999999521281e-09    4.9500000000000002525e-07    1.4355000000000001039e-17    0
37    -1    258    0    1.8467241573364520538e-05    6.1142555331991946279e-06    5.6251150905432584101e-16    0
38    -1    261    0    2.9399999999999815922e-07    1.205999999999999973e-06    1.2059999999999998999e-17    0
39    -1    268    0    3.4226802571102126708e-06    5.6464983164983165669e-06    9.9943020202020189408e-16    0
40    -1    268    0    1.6084815495602412924e-05    5.6464983164983157199e-06    7.9050976430976408118e-17    0
41    -1    269    0    2.5474770676391319434e-05    6.1519585253456224056e-06    2.1531854838709674935e-16    0
