1    3.9999999999999995158e-18    5.0030046701431273911e-07    0.026586299477404033709    0
2    7.9810484044473131333e-17    1.5026471614837645479e-06    0.0087576742109022453348    0
3    7.6999999999999993953e-17    1.5025371313095091495e-06    0.010179757595117638544    0
4    1.0290830431948988146e-16    1.5032002925872801967e-06    0.0065877123841223943906    0
5    3.2287309707399323307e-15    3.511453390121459736e-06    0.0057233187838975725301    0
6    2.875452559300313851e-16    2.5075819492340085095e-06    0.0063426817842236193901    0
7    8.9727000000000008277e-16    4.516665458679198609e-06    0.010168379977723971189    0
8    1.7990305590597068563e-15    4.0964694023132321968e-06    0.0080851477070194403829    0
9    5.7830231390765634396e-16    3.7555041313171385937e-06    0.013427829350809467046    0
10    9.504597297223340917e-16    3.7553012371063229677e-06    0.014245753674700009292    0
11    2.1018353430737202961e-15    4.5149264335632322568e-06    0.0056337245429238218958    0
12    8.0180439837943587298e-16    3.7552754878997802115e-06    0.012156239620161686868    0
13    1.5351934354721673472e-15    4.5158438682556154044e-06    0.0083070283123469895736    0
14    1.9569126945089151435e-15    5.3491120338439938813e-06    0.014213366322707077921    0
15    3.7199963566387003311e-15    4.6150889396667477856e-06    0.0087879001875550109835    0
16    4.7720810629193078086e-16    2.6708126068115233162e-06    0.016557958101636221365    0
17    1.8983450167501954821e-15    4.9021573066711425048e-06    0.0062037019887490893813    0
18    1.3273219802946354846e-15    5.1745839118957519037e-06    0.011969187885766808047    0
19    7.0149575603330171851e-16    4.7123293876647943951e-06    0.0099578090222110574037    0
20    2.1164223982885561548e-15    4.7125506401062010781e-06    0.016977294855279843888    0
21    1.5955710514724376921e-15    5.2626047134399411484e-06    0.010355195076474487531    0
22    2.441186454158268435e-15    4.9025893211364747828e-06    0.010859234200062904338    0
23    6.4947857586005078477e-16    4.5149326324462884933e-06    0.017176255441822850523    0
24    5.0499999999998787581e-19    5.0090134143829342593e-07    0.02782785230212740657    0
25    4.6386502104233176624e-16    2.670118093490600584e-06    0.014968938087067304096    0
26    6.3999186877796597803e-15    5.519818305969237656e-06    0.0054587281802566233607    0
27    3.9999999999999995158e-18    5.0022536516189573137e-07    0.061728395061728252857    0
28    1.718803139275568787e-15    4.9022936820983881791e-06    0.017375275384257034966    0
29    5.9175968997864793353e-15    6.5234127044677735294e-06    0.010176270992961982884    0
30    6.1992706446386986848e-15    6.8738317489624019231e-06    0.0083614979385319351812    0
31    5.0610990408196212702e-15    6.8042430877685546316e-06    0.010124122970933046792    0
32    3.1233458819672322473e-15    6.5952510833740233764e-06    0.0067704558322275688528    0
33    1.0670562252804376035e-15    5.4345889091491700467e-06    0.021534963919347113043    0
