1    4.0399999999999985326e-18    5.02283930778503413e-07    0.048641208488885138983    0
2    8.2785923074832750305e-16    4.2174758911132810885e-06    0.036512003963405731399    0
3    3.0620001420005773201e-15    6.3249692916870115818e-06    0.021064392294268183964    0
4    4.2159961316848851932e-15    7.5511016845703125507e-06    0.014426263240941298097    0
5    6.9470186176552262104e-15    8.5586214065551746515e-06    0.019967973418188997292    0
6    9.9999999999999987895e-19    5.0014275312423703345e-07    0.027785708506902050824    0
7    1.0420091510043052282e-15    3.2604796886444090775e-06    0.012308501742288098513    0
8    1.4222589018899446362e-15    5.3661394119262695852e-06    0.031383768012591704843    0
9    2.9398370150370644384e-15    5.7022047042846677928e-06    0.019365286362733935555    0
10    3.1333380555491395901e-15    5.6212453842163084488e-06    0.0094667211385272929253    0
11    6.5101940895614361712e-15    7.7991466522216785129e-06    0.025123767135592538907    0
12    2.2999999999999997794e-17    5.0128471851348875126e-07    0.0099167905204444253831    0
13    3.9057677197073010268e-15    6.2504153251647944059e-06    0.019214905721397834704    0
14    3.4999999999999995571e-17    5.017129182815551887e-07    0.011181862630029243064    0
15    2.4185166668782252685e-15    5.7021317481994622579e-06    0.012611995240235148591    0
16    5.9390926822960462699e-15    5.8627038002014159859e-06    0.016539460877575132974    0
17    1.7144688268363418167e-15    5.3655061721801754137e-06    0.012019326633731572743    0
18    4.3388421100873171693e-15    8.1581859588623042892e-06    0.01699807487267406339    0
19    2.0736698095373043491e-15    5.9446916580200196654e-06    0.022092426420932783498    0
20    3.2893322066724026156e-15    6.5437607765197749346e-06    0.021393347463672236081    0
21    1.2221048821121711173e-15    4.6295104026794429625e-06    0.027950613153869798    0
22    1.030024474144832086e-15    3.5207333564758299688e-06    0.035003246241381673343    0
23    4.9593253988047235827e-15    6.5448455810546874803e-06    0.0069534227976431363383    0
24    2.9113856028397440165e-15    6.2508473396301266839e-06    0.029137115421825815487    0
25    1.2372815937118191419e-14    7.6159572601318355751e-06    0.020049715906891731054    0
26    1.5603058924273686456e-15    5.452284336090087263e-06    0.018445827497674958245    0
27    1.1294786237956628346e-15    4.528782367706298253e-06    0.010469062344294089231    0
28    7.8125437557778048734e-15    8.0406913757324222916e-06    0.028849928422167742115    0
29    3.5121156775788268794e-15    5.6195721626281731613e-06    0.029467287587940749899    0
30    5.4123661871146267784e-16    3.1241664886474606242e-06    0.038413387238782202571    0
31    2.1677700000000001186e-15    7.3611073493957515824e-06    0.023677921500841008634    0
32    4.0786977674648899702e-15    7.8599381446838370162e-06    0.022383203150937648618    0
33    1.5716861022526398611e-15    5.2791509628295899871e-06    0.011668917922273491089    0
34    6.828103815353049139e-15    8.3332147598266600753e-06    0.011802551306167051448    0
35    5.2084513710238643526e-15    5.8642449378967279096e-06    0.0092199414353418066015    0
36    9.495383899502863183e-16    4.2170066833496088501e-06    0.028753625784166805812    0
37    1.1594981628263812822e-15    4.9163088798522951048e-06    0.015553706661962023866    0
38    3.8331867249816809442e-16    3.6456582546234129289e-06    0.030318859141607271135    0
39    2.2958666618953367165e-15    5.7014651298522942843e-06    0.030402226361569674451    0
40    2.8970276184564726436e-15    5.3673191070556638404e-06    0.022626039102766518085    0
41    2.7023818260416442932e-15    7.1639876365661618807e-06    0.020853190592158264011    0
42    1.7648399999999995054e-15    5.7036113739013671214e-06    0.030826469890316381822    0
43    1.9662375415791613104e-15    6.4716711044311520673e-06    0.030702750728128464647    0
44    1.5793533519941219447e-15    4.4262795448303224636e-06    0.0089627882932709502378    0
45    2.9119199999999974293e-15    7.2305145263671871135e-06    0.020325430750910332411    0
46    4.3600575440270549915e-15    7.5550236701965330072e-06    0.021772592568839593818    0
47    4.7809819621808054587e-15    7.1649885177612299573e-06    0.012383408314455378665    0
48    1.6840377834298008178e-15    5.0103287696838374194e-06    0.028560811587755162433    0
49    2.1082435632576005828e-15    5.8646211624145506706e-06    0.026814586869841745137    0
50    2.1720864440840536114e-15    5.4530086517333978328e-06    0.025410709315643990186    0
51    1.7082519695285778474e-15    5.618646621704101545e-06    0.025513147621811040067    0
52    4.1519510689600696694e-15    5.7023024559020991209e-06    0.016888519306673437786    0
53    4.4934904228727337171e-16    4.2167901992797848649e-06    0.025621933548506066469    0
54    5.46275151231977762e-15    6.6878204345703123193e-06    0.027371828813752319826    0
55    2.8394176467362182922e-16    2.512326955795287827e-06    0.0074732253297697106773    0
56    2.0994211830114361638e-15    4.2169947624206542233e-06    0.020641951236501716177    0
57    2.0334236207394036212e-15    5.7014765739440919119e-06    0.036521631556600146762    0
58    3.7378715887017090352e-16    3.5221445560455322249e-06    0.01260096946252428976    0
59    1.4206422451359705669e-15    5.8624167442321773911e-06    0.025252033990533100105    0
60    3.0162314405918486557e-15    7.4266047477722167873e-06    0.0093648116202285514725    0
61    1.2591271750769722417e-15    5.0101127624511712804e-06    0.014365901796540328852    0
62    1.544016994227711623e-15    5.9410576820373534962e-06    0.029159307257338742958    0
63    2.6486542686415840623e-15    5.7014904022216796178e-06    0.029271763795408148323    0
64    2.0150308954693656949e-15    5.7031812667846679225e-06    0.017302676100724424801    0
65    3.646124252268295573e-15    5.9427876472473139933e-06    0.022614250138747706703    0
66    3.0986464788098848127e-15    5.9426040649414059639e-06    0.024835387897123115813    0
67    5.0715694719237057394e-16    5.2772150039672848987e-06    0.014862099151795956156    0
68    5.126086056550949605e-16    3.9986860752105714682e-06    0.018807544106476281609    0
69    8.679439053412810126e-18    5.0185567140579224478e-07    0.018166089965397876071    0
