1    4.9999999999999995873e-18    5.0045967102050777313e-07    0.021269039581923231824    0
2    1.2999999999999998619e-17    5.0082743167877198675e-07    0.014224047541650366999    0
3    2.6404648275759213877e-16    2.5079793930053710992e-06    0.0070310250928115282029    0
4    8.2583667457037238024e-16    4.5186295509338378026e-06    0.017012419224780743476    0
5    1.5311852349860413116e-15    4.518591880798339996e-06    0.0093142126671818259442    0
6    4.7868698287543433214e-16    3.8754692077636715601e-06    0.017436592058478944667    0
7    8.1217864522247274122e-16    3.5147466659545897956e-06    0.011991396504672137066    0
8    1.1845534432680991328e-15    5.2666454315185542621e-06    0.010589968760766661424    0
9    2.2462650853365357646e-15    4.9064917564392091431e-06    0.010708575803015461109    0
10    9.9999999999999987895e-19    5.0009191036224366539e-07    0.027782883909013528917    0
11    4.1245185929028421476e-15    4.9051179885864257705e-06    0.0047823639775982198022    0
12    3.9999999999999995158e-18    5.0027579069137566632e-07    0.061728395061728252857    0
13    4.3329884355209902813e-15    6.5276150703430176509e-06    0.0082647322528277156889    0
14    2.5816378059538565664e-15    5.5239157676696776732e-06    0.007572616661778936234    0
15    5.7432585183183769611e-15    6.8795123100280756751e-06    0.0075779999431071646057    0
16    7.8315565526569801925e-15    7.0148239135742180119e-06    0.0067002369775704334956    0
17    1.6318892372941636253e-15    4.9987010955810548033e-06    0.011989352507935422884    0
18    2.1850250888169307313e-15    6.8107786178588862374e-06    0.016148096195432878885    0
19    1.2424762066302190438e-15    4.5186309814453121884e-06    0.010606721357132494962    0
20    1.5709594674046820244e-15    5.849271774291992105e-06    0.034571194608401814574    0
21    2.2507357483858576072e-15    6.8791356086730950678e-06    0.016369667237004319887    0
22    1.2506719621451541037e-15    4.5176463127136227431e-06    0.022342483131076482789    0
23    1.9897737837470755902e-15    5.6885032653808591813e-06    0.024015718318382495849    0
24    5.3675050665560067625e-17    1.5034861564636229053e-06    0.034197721473587260055    0
25    3.2859705940924663294e-15    7.5330591201782223711e-06    0.013313212931113564338    0
26    1.4164504657886566755e-15    4.2080383300781245057e-06    0.024321847307785252751    0
27    9.0463513393979529123e-15    8.53814029693603419e-06    0.018079512108301245416    0
28    1.589803658196940121e-15    5.6902570724487306261e-06    0.032096915029992810486    0
29    3.2657222592343561888e-15    4.9066329002380366681e-06    0.014616110115287142546    0
30    2.6026503709303381102e-15    5.9299225807189936789e-06    0.020646569044383701608    0
31    4.2899999999999995134e-18    5.0165486335754389025e-07    0.049058449684467604623    0
32    2.418979752161862424e-15    4.5190815925598140231e-06    0.015470360446059226722    0
33    1.534499999999999839e-16    2.5090701580047605349e-06    0.04353359723223843708    0
34    2.6794390534128193264e-18    5.011032223701476757e-07    0.047459840389415586248    0
35    1.3302436225364027708e-14    7.6581492424011218801e-06    0.0087783657625999551855    0
36    3.1303074273487941467e-15    4.9052677154541013044e-06    0.015015129793224672033    0
37    2.7604499999999993284e-15    6.3100552558898919122e-06    0.014026661372057444913    0
38    1.3091999078852777639e-15    5.1784052848815914134e-06    0.027781265821075235012    0
39    7.0771220754095147862e-15    5.353731155395507342e-06    0.0055032419712099734169    0
40    1.5811811208248035611e-15    4.6186785697937012183e-06    0.030001598714582571048    0
41    6.9873955913733136608e-16    3.5140187740325924142e-06    0.033533092084901551522    0
42    3.3586132358572561014e-15    6.809403419494628479e-06    0.019878884203389464436    0
43    7.9603756431872321374e-16    4.9051513671874995726e-06    0.028220741181786863916    0
44    3.3852589714160379611e-15    5.8495554924011223879e-06    0.024605355276364624523    0
45    2.5164280959638471135e-16    1.9558966159820553862e-06    0.030798676748582234919    0
46    7.8363232527598934865e-15    6.8782486915588377977e-06    0.01948049945119069426    0
47    9.883518900767940627e-15    9.3910503387451169067e-06    0.014890309661696014831    0
48    1.9999999999999997579e-18    5.0018388032913208418e-07    0.041666666666666574148    0
49    3.1684877819060081933e-15    6.5286889076232904153e-06    0.03382278941014721374    0
50    3.6212020363500890754e-15    5.4392642974853517177e-06    0.021718484081133686281    0
51    1.2334403060601276149e-15    5.2670812606811518513e-06    0.031199150403500526541    0
52    2.0282703496154792748e-15    5.5242838859558102715e-06    0.028271372796786858189    0
53    1.3560074915260963642e-15    5.5240416526794431065e-06    0.032788512256558988156    0
54    1.6946308082720137354e-15    4.5187344551086427538e-06    0.032484471335295493633    0
55    2.1443062913723053959e-15    4.9992570877075194355e-06    0.026229189143518995275    0
56    4.1756073373889736545e-17    1.503105401992797852e-06    0.049469908834997231017    0
57    8.4362548328037097593e-16    3.874664306640624833e-06    0.02935726049428740575    0
58    1.7557475231690854275e-15    4.0993981361389160461e-06    0.016113433182681564243    0
59    1.1715796537312780247e-15    5.267181873321532798e-06    0.031871406791741281606    0
60    2.0574485075402045e-15    5.5236177444458001441e-06    0.02528529473568253555    0
61    1.4735988288264500259e-15    4.5184864997863763514e-06    0.033414883524357424927    0
62    2.7102140317369853125e-15    7.4075827598571777064e-06    0.025807777960803700984    0
63    2.8166713296663242917e-15    5.6898298263549801988e-06    0.017429716984785653677    0
64    6.2530523803669896087e-15    6.0834951400756832597e-06    0.02356274304967531652    0
65    7.4770253556156112561e-16    4.5187125205993648852e-06    0.030378243954368524399    0
66    1.0589727440422386771e-15    3.87435507774352987e-06    0.025819304152637487237    0
67    1.3537273745485850845e-15    5.6883258819580073885e-06    0.014391694929378457887    0
68    2.7896819557382602563e-15    5.3535580635070795536e-06    0.021768088278644674716    0
69    4.7087879939793779803e-16    3.1174054145812987545e-06    0.037466940688171732066    0
70    7.123763336531561029e-16    3.6373708248138425339e-06    0.028099084226047611051    0
71    3.913616027715797836e-15    5.4393677711486814361e-06    0.026786458091189919301    0
72    1.159262179320655697e-15    4.998522758483886471e-06    0.02440069178303049327    0
73    7.5073903587212983149e-16    3.1177754402160644319e-06    0.036843001831326743778    0
74    3.329933070779068178e-16    3.7578568458557125978e-06    0.034451947972739448145    0
75    8.6356422279266799091e-16    4.7157402038574216491e-06    0.022613859154124237721    0
