1    6.9999999999999997304e-18    5.0044971704483032092e-07    0.019841269841269847107    0
2    7.7999999999999985551e-17    5.0134915113449090212e-07    0.010369611918021610919    0
3    2.099999999999999611e-17    5.0097435712814326809e-07    0.012484024164197068951    0
4    6.9999999999999997304e-18    5.0044971704483032092e-07    0.019841269841269795066    0
5    1.2999999999999998619e-17    5.0067454576492307436e-07    0.014224047541650347917    0
6    7.6958699331137001285e-17    1.502703547477722008e-06    0.0098704419329057220545    0
7    6.8999999999999987218e-17    9.1624790430068963789e-07    0.0082517909017450902232    0
8    4.949999999999999083e-18    5.0149905681610105193e-07    0.017068806381847056314    0
9    5.7589512742988154602e-16    3.1153941154479980528e-06    0.0084978963235771681067    0
10    2.7736238657693847067e-15    3.5114288330078124424e-06    0.0076179879797472925193    0
11    1.2119766626711045549e-15    3.5107579231262204642e-06    0.017293817869882769506    0
12    1.2180439285121107608e-15    3.510729551315307436e-06    0.013524974090613463285    0
13    1.3207013251660732674e-15    3.5118417739868160469e-06    0.0084652850876660423046    0
14    1.6418121979983476399e-15    4.5158472061157228693e-06    0.010112946672451368288    0
15    1.6559442277929301576e-15    4.2045226097106931475e-06    0.0092818447568126724589    0
16    9.708406036855858626e-16    5.3491802215576167185e-06    0.0081222710910465855533    0
17    9.8918239872440599418e-16    4.6145086288452143595e-06    0.018396615350679795808    0
18    2.7057005126774776041e-15    5.2627887725830078711e-06    0.0073370902715240758976    0
19    6.9739866315537193017e-16    4.514900684356689077e-06    0.017176255441822840114    0
20    2.8261024523093471724e-15    4.9026570320129389267e-06    0.0064794326326045236994    0
21    1.1143888900190245172e-15    5.518874168395995636e-06    0.015579341601985544769    0
22    1.647262029232882762e-15    4.614965915679931124e-06    0.019250455290710496992    0
23    1.8066009263991002247e-16    1.9546850919723509645e-06    0.023526073335930187957    0
24    6.8619257159012931487e-15    6.8737773895263667919e-06    0.0078446860085534930035    0
25    5.7610973437923716529e-15    7.5268383026123039249e-06    0.0058671971264706362578    0
26    4.3377542711827903831e-16    2.5071809291839599553e-06    0.022454133429267185418    0
27    3.995203866520160021e-16    3.9852976799011231309e-06    0.025649590320048140657    0
28    4.4177778635022459677e-15    5.8458285331726067414e-06    0.009331322160238995217    0
29    3.0295803955765347956e-15    4.6145291328430169953e-06    0.024725368243666299983    0
30    3.8246397486391760941e-15    6.0023050308227535312e-06    0.016942385275761757957    0
31    4.440529967642854035e-15    8.3053159713745117415e-06    0.01141771974857554682    0
32    6.9960000000000006762e-17    2.3341655731201168731e-06    0.035790705536114249263    0
33    2.2001099999999985891e-15    6.8730635643005364631e-06    0.015382311360891234506    0
34    7.6611066232593162663e-15    8.8065214157104486245e-06    0.0059716629756023358738    0
35    3.791627998335364659e-15    4.9945650100708004399e-06    0.008442795105466784078    0
36    2.4645026261501813202e-15    6.8734707832336421009e-06    0.016369667237004309479    0
37    5.5465458629080183115e-15    7.5899748802185053865e-06    0.016057858298102134498    0
38    1.7124899576692003632e-15    4.9024028778076171348e-06    0.013448866676431799755    0
39    5.2608184346810142773e-15    6.8046727180480951372e-06    0.012141771033406462479    0
40    9.02870011204328123e-16    3.6348197460174558314e-06    0.0086397484877586642332    0
41    1.4367486333045229256e-15    3.6344530582427976189e-06    0.014027814949534180011    0
42    1.8671400000000005958e-15    7.141659736633300497e-06    0.013369690069058035378    0
43    2.3493521073890335197e-15    5.6840529441833495045e-06    0.02401571831838249238    0
44    2.7601398557077797563e-15    4.5158567428588865708e-06    0.022370962688128132045    0
45    4.9990980247178855463e-17    1.5028421878814695696e-06    0.034197721473587315566    0
46    7.323994492778088158e-16    4.6151776313781732585e-06    0.025672878074546278543    0
47    4.3741759843125530277e-15    6.8738775253295898924e-06    0.012897278139860413049    0
48    4.5732499999999979408e-16    2.6707291603088379638e-06    0.0070339825744573465302    0
49    2.032098144887537983e-15    5.4343862533569337674e-06    0.017244061775484379601    0
50    8.4588391145628499379e-16    4.0962667465209959175e-06    0.024989291981809109988    0
51    1.8243434639131135055e-15    5.3495535850524898608e-06    0.023185662699793562619    0
52    9.8213805293244050844e-16    5.519327163696288396e-06    0.028962119931522381511    0
53    4.1098970539665485546e-15    4.9026670455932613214e-06    0.014430445092371358903    0
54    1.6127099999999989444e-15    5.5196218490600584602e-06    0.023572047598336160618    0
55    6.6522048079822233966e-15    7.3371391296386717141e-06    0.017678782025235963149    0
56    7.9708885714441951686e-15    8.5312566757202139284e-06    0.015688079033641388893    0
57    1.0274370145313999892e-15    4.9017634391784667267e-06    0.028648711563981552747    0
58    3.135342947053161617e-15    6.2304453849792479939e-06    0.026941745079512718908    0
59    8.3033325629601069717e-15    8.6971235275268557929e-06    0.0165341238037670403    0
60    6.5999999999999987774e-16    5.5192170143127437478e-06    0.018052109146378024496    0
