1    1.1299999999999998728e-16    1.2344378232955931893e-06    0.0066038130031901599859    0
2    5.2381534888938023335e-16    3.5118534564971921742e-06    0.0079925797919161330196    0
3    2.1284999999999994824e-16    2.5091252326965332825e-06    0.010169012435660469348    0
4    1.0328747916174209238e-15    3.5123770236968991202e-06    0.012435459697660706385    0
5    3.7339058654664817727e-15    5.5223116874694817624e-06    0.015594602014294753692    0
6    3.3942931165591058873e-15    6.5262537002563475984e-06    0.0082842368503648483591    0
7    2.0247892943761585812e-15    4.5172724723815917545e-06    0.0067194180094433527892    0
8    1.5214245273267889754e-15    5.2647705078125000817e-06    0.014112341606717654016    0
9    1.0993274482522259323e-14    8.1355915069580069464e-06    0.0087699645587005752717    0
10    1.2656006371720048778e-16    1.9552190303802489018e-06    0.027723250893947358475    0
11    4.0596828739203144837e-15    6.5256152153015137298e-06    0.010548971889394085158    0
12    9.8915941714138133823e-15    7.8985052108764647013e-06    0.0058235217855661484954    0
13    2.5422824012052287193e-16    4.2057423591613769817e-06    0.030034668778760476721    0
14    3.3953302900935282759e-16    3.6358625888824461426e-06    0.027843957009725132934    0
15    1.3379699494111610244e-15    4.7148671150207520849e-06    0.036279487338146447495    0
16    1.1652162999762757034e-16    1.9550206661224366269e-06    0.042245661921849690656    0
17    1.4847134377756577725e-15    4.4148182868957518591e-06    0.030897630620791767531    0
18    2.4492600000000006753e-15    6.7380733489990230628e-06    0.026287920482318257592    0
19    6.6948991236671364175e-16    3.5121202468872070563e-06    0.015763029946003859899    0
20    3.0177076581119603362e-15    6.0811605453491205425e-06    0.030255734533124502283    0
21    2.5279373232523069667e-15    6.0810599327087395957e-06    0.02606445803878682313    0
22    2.6980072104594621177e-15    7.339678764343261636e-06    0.024473369062879526264    0
23    2.929551466231208128e-15    5.5220913887023924659e-06    0.025397294565384601062    0
24    2.8313705571058267099e-15    5.176317691802978559e-06    0.019237614652692129613    0
25    4.3354970998714662319e-15    7.6556382179260247566e-06    0.025115799971786222089    0
26    3.7865237494137950559e-15    6.7377886772155762404e-06    0.027721378797891320367    0
27    3.8903699999999993557e-15    7.5930004119873040243e-06    0.0097049679041566888626    0
28    1.1583000000000000073e-16    1.741744041442870937e-06    0.02723932927112761998    0
29    5.3493000000000019426e-16    2.5091476440429685738e-06    0.040455356349800769555    0
30    1.1150965344550581882e-14    7.6548666954040518317e-06    0.020237260753286686471    0
31    2.0748235948614710179e-14    1.0991000175476073799e-05    0.013010288617769689631    0
32    7.5916903540315060429e-15    6.668457984924316052e-06    0.031284199093180857509    0
33    1.9103699999999995253e-15    5.9257025718688965404e-06    0.021508166341271041377    0
34    3.8943397017272379161e-15    7.078302860260009739e-06    0.024309857515817902968    0
35    2.9545603449997980207e-15    5.9268798828124998702e-06    0.02088785088958610564    0
36    5.4198506149145509717e-16    4.5162076950073239983e-06    0.013529692191285204103    0
37    1.0506590491998597358e-14    8.5908851623535155011e-06    0.017979577351513932604    0
38    2.25512402502537465e-17    1.5030078887939452352e-06    0.037507505479547564864    0
39    7.6025011240082643582e-16    4.4151306152343749404e-06    0.047208416004465375559    0
40    1.149967269089224001e-14    1.0359251022338866188e-05    0.014395883266639632192    0
41    2.699999999999999808e-17    5.0074648857116702128e-07    0.0095125630156741875637    0
42    4.9693889005068938913e-15    7.4041824340820306934e-06    0.022918895827347837701    0
43    2.3598300000000003246e-15    6.5254964828491210727e-06    0.030357715316794507687    0
44    1.6274290292269187556e-15    6.4531998634338379216e-06    0.022354685312878142672    0
45    2.2913616608609883508e-15    3.7574622631072996268e-06    0.012309442636350840378    0
46    2.2027755707126958721e-15    6.0811290740966798194e-06    0.030238403750797927805    0
47    1.2079201563832664976e-15    5.6864595413208003701e-06    0.028031840399756945137    0
48    2.3068272965226874714e-15    5.5209808349609375874e-06    0.028237592489462146755    0
49    1.7234944556911002463e-15    3.9870212078094480448e-06    0.014639650726482258611    0
50    8.4094609536866103007e-15    6.8080396652221675011e-06    0.022451329994957539005    0
51    2.9176897502123530053e-15    6.0046520233154295686e-06    0.025779708771205629009    0
52    5.1985541125408918721e-15    5.5212845802307126597e-06    0.018401614218356232566    0
53    1.7727495897757390105e-15    6.5250129699707024351e-06    0.036580096975229646483    0
54    1.7113279404260721751e-15    5.9266176223754879157e-06    0.032847282264172994459    0
55    5.3168098873313361438e-15    6.1574854850769043341e-06    0.022610850228761514985    0
56    3.2908100259637270296e-16    2.50826120376586915e-06    0.04589768357204421223    0
57    1.3525249786664792796e-16    1.5039101839065551175e-06    0.037600944583495360396    0
