1    6.504999999999999668e-18    5.017292499542235992e-07    0.026416088291636427576    0
2    2.3099999999999992639e-18    5.028821229934692029e-07    0.026526974851106006892    0
3    2.2769999999999992084e-17    1.5086830854415891934e-06    0.034651205259313373752    0
4    7.5752025956355184113e-16    3.7749803066253658973e-06    0.027110892495442562994    0
5    6.8573999999999968068e-16    4.5390162467956544009e-06    0.033628838691119176951    0
6    1.0549446199080482988e-15    5.2902030944824218747e-06    0.030634584457935942065    0
7    1.8602815275715711789e-16    1.9628078937530514833e-06    0.023526073335930191427    0
8    9.8731954685159017851e-16    4.5408382415771478358e-06    0.012265532671627023958    0
9    4.3778266227656684342e-15    7.3783297538757320962e-06    0.025136081175168183133    0
10    6.599999999999993847e-16    5.4632563591003416867e-06    0.018174754403251183743    0
11    3.814800000000000378e-16    4.1171622276306147928e-06    0.010263935867803344881    0
12    7.0774624834799948805e-17    1.5079145431518553487e-06    0.024815328893332370963    0
13    1.6559148794532705133e-15    5.2910909652709956844e-06    0.016575341602787077577    0
14    3.4389237124665960788e-15    6.3398451805114739045e-06    0.012884396782682102506    0
15    1.0145531164840466683e-16    1.7462596893310546793e-06    0.02952073764051162813    0
16    1.2360146540891971654e-16    1.9629057645797729082e-06    0.046800234807709006901    0
17    3.478527099901458132e-15    6.6316623687744136759e-06    0.025728770575190278852    0
18    1.6054517989649091373e-15    5.9554653167724609672e-06    0.030217624844290601194    0
19    4.0327147381470229682e-16    3.2683098316192627081e-06    0.01139351980975535257    0
20    7.3920000000000001098e-17    2.3435130119323727501e-06    0.014753412697942783899    0
