1    -1    5    0    2.6604397998222606523e-06    4.1402954545454542879e-06    7.3283229545454530121e-16    0
2    -1    6    0    4.3897703238586490646e-06    8.4262352941176471799e-06    3.3704941176470588739e-16    0
3    -1    9    0    9.1459998584095610644e-06    5.0754627949183305408e-06    1.1572055172413791919e-15    0
4    -1    16    0    1.3069416376203297939e-05    8.6618974358974366347e-06    5.8900902564102566796e-16    0
5    -1    42    0    8.9213280841752869556e-07    1.9801485148514848623e-06    1.7425306930693065781e-16    0
6    -1    43    0    1.3040520694710659602e-07    4.0229067245119309277e-06    9.0515401301518434287e-16    0
7    -1    43    0    9.1774720579321525328e-06    4.0229067245119309277e-06    5.229778741865509616e-17    0
8    -1    45    0    6.2649820430708554975e-08    6.2023322226401249196e-06    2.4809328890560498662e-16    0
9    -1    47    0    1.5621904325297559927e-05    8.9392438563327032708e-06    3.7544824196597349849e-16    0
10    -1    47    0    1.2090496988480391548e-05    8.9392438563327015767e-06    5.4529387523629472917e-16    0
11    -1    53    0    1.8027756377320113283e-08    1.7847478813546806271e-06    4.9972940677931052656e-17    0
12    -1    56    0    3.2347266368204695094e-05    7.6183438485804405504e-06    9.8276635646687685286e-16    0
13    -1    56    0    2.9667712526423878637e-05    7.6183438485804388563e-06    2.8568789432176644169e-15    0
14    -1    56    0    3.1474494370203313801e-05    7.6183438485804397033e-06    4.8757400630914812122e-16    0
15    -1    56    0    3.2459705006123042549e-05    7.6183438485804380093e-06    7.6183438485804378533e-18    0
16    -1    68    0    1.1338452647923712949e-06    3.0194666666666662288e-06    2.1438213333333326452e-16    0
17    -1    69    0    1.0218976403950377708e-06    1.0396551724137929487e-06    5.3022413793103439729e-17    0
18    -1    70    0    9.3989989492972344772e-06    4.1379874213836466588e-06    2.1931333333333325874e-16    0
19    -1    72    0    1.0157826408494239961e-05    5.3098818897637810714e-06    5.4691783464566943362e-16    0
20    -1    72    0    5.9706322829147033177e-06    5.3098818897637793774e-06    3.1859291338582676e-17    0
21    -1    78    0    3.6100656866547261874e-06    2.4932121212121207013e-06    2.293755151515150949e-16    0
22    -1    86    0    9.2906089564913209522e-06    5.7509999999999996561e-06    1.8403199999999998957e-15    0
23    -1    93    0    2.391545393863215717e-05    6.2880226824457583829e-06    4.7788972386587756464e-16    0
24    -1    103    0    2.1478477799671125267e-05    4.4685836909871243621e-06    1.0724600858369098425e-16    0
25    -1    103    0    8.8824462318315597321e-06    4.4685836909871243621e-06    3.3290948497854078836e-15    0
26    -1    105    0    7.6283338610159210361e-06    1.7658132530120481988e-06    2.8782756024096385525e-16    0
27    -1    121    0    9.1762441058918059705e-06    3.3636920980926429645e-06    1.4127506811989099225e-16    0
28    -1    128    0    2.5317113521706372598e-06    3.5715664556962028527e-06    8.6074751582278467318e-16    0
29    -1    128    0    1.809061256673827827e-05    3.5715664556962024292e-06    2.3929495253164558412e-16    0
30    -1    129    0    6.3861628935243344813e-06    5.7896327683615838382e-06    2.5416487853107350866e-15    0
31    -1    129    0    1.1305688228917182617e-05    5.7896327683615838382e-06    1.5632008474576275542e-16    0
32    -1    138    0    4.6568034973690602117e-06    4.0753211009174303449e-06    1.6912582568807334531e-15    0
