1    3.9999999999999995158e-18    5.0033736228942872792e-07    0.034722222222222133559    0
2    1.0824609862513648209e-17    9.1698634624481199106e-07    0.014776932948097665915    0
3    2.5017505167662121186e-17    1.5038700103759765004e-06    0.0093314708768461665511    0
4    5.5354017867393279056e-16    2.5119829177856442525e-06    0.009647955770210537435    0
5    3.2501487278937773753e-16    3.2568254470825191957e-06    0.011518411265388207171    0
6    3.4165415892434143587e-15    4.522906780242919691e-06    0.0064272380082947876481    0
7    9.0030747749876197215e-16    4.5253028869628903155e-06    0.0099822904747196277569    0
8    2.3266271913741174174e-15    4.5238823890686032811e-06    0.0089358699023525667293    0
9    1.0828023587259954878e-15    3.8787722587585450913e-06    0.01427972050903414912    0
10    8.7944007108985712934e-16    3.7618803977966305406e-06    0.0095839246082985093955    0
11    1.5915259096660227149e-15    4.2114715576171874746e-06    0.010668935112470747176    0
12    1.6128997464348325605e-15    4.5228390693664547001e-06    0.009377559523298288971    0
13    2.4033731173356302532e-15    4.6235475540161133135e-06    0.007899135191490793545    0
14    2.6166589182920719646e-15    5.3588471412658692999e-06    0.010444572150399136778    0
15    3.0613252033374918775e-15    6.533889770507812535e-06    0.0081825913305590223384    0
16    2.7095018722323225417e-15    5.4450030326843259121e-06    0.010864063274029157197    0
17    2.2288535392465704593e-15    5.6943631172180169582e-06    0.0079502049090472634574    0
18    4.5740695855898043484e-15    7.0886182785034177367e-06    0.010609221949445604011    0
19    1.8154953943012700603e-15    6.0890970230102539336e-06    0.017516269900682147898    0
20    2.2495600808632739567e-15    6.8868069648742668857e-06    0.012174083612763246867    0
21    1.4999999999999997221e-17    5.0146192312240603412e-07    0.045704903038995700615    0
22    5.2942809095280193428e-15    6.6063590049743647811e-06    0.015722378253760650041    0
23    1.5483600000000009655e-15    5.6937527656555171949e-06    0.0082765489226848711068    0
24    1.1203920965060154055e-15    5.2710714340209959919e-06    0.027753894012357997745    0
25    4.3361552482191235368e-15    6.5351061820983880572e-06    0.0081434239752820897912    0
