1652
1    -1    1    4.9999999999999997737e-07    0.012500000000000000694    1.1180339887498922183e-06
2    -1    2    1.4999999999999996145e-06    0.035156249999999979183    1.1180339887498922183e-06
3    -1    3    1.4999999999999970734e-06    0.04326923076923060163    4.9999999999999997737e-07
4    -1    4    3.6622776601683832978e-06    0.040891090427342707825    1.1180339887498922183e-06
5    -1    5    1.500000000000000038e-06    0.024456521739130439308    4.9999999999999997737e-07
6    -1    6    1.4999999999999970734e-06    0.028124999999999889672    2.0615528128088510483e-06
7    -1    7    2.7360679774997830376e-06    0.040685152051629099035    4.9999999999999997737e-07
8    -1    8    1.4999999999999970734e-06    0.0312499999999998751    1.1180339887498922183e-06
9    -1    9    1.5000000000000038496e-06    0.031250000000000159595    1.500000000000000038e-06
10    -1    10    4.1055512754639924585e-06    0.030535418977289882636    1.500000000000000038e-06
11    -1    11    2.4999999999999942753e-06    0.052083333333333106663    2.0615528128088273314e-06
12    -1    12    5.499999999999999857e-06    0.035174418604651161435    3.3541019662496840665e-06
13    -1    13    4.9721359549995776386e-06    0.020740046942113728873    3.2015621187164242682e-06
14    -1    14    4.6231056256176490286e-06    0.031065560502351100697    3.2015621187164293504e-06
15    -1    15    4.1055512754639865292e-06    0.020066132470790438297    2.6925824035672512636e-06
16    -1    16    6.4999999999999835064e-06    0.065200617283950282332    5.5901699437494718913e-06
17    -1    17    6.8245553203367620654e-06    0.029932233496360420577    1.8418740456393870898e-05
18    -1    18    7.7801098892805263378e-06    0.034236487493937019233    4.1533119314590358296e-06
19    -1    19    4.7426406871192783521e-06    0.039599719519576102866    6.0207972893961495076e-06
20    -1    20    6.1568542494923936254e-06    0.044283708235388491437    5.0249378105604415655e-06
21    -1    21    7.5710678118654800995e-06    0.024878935682233312837    6.1846584384264866529e-06
22    -1    22    6.156854249492383461e-06    0.034969422739384158072    5.3150729063673250691e-06
23    -1    23    4.6231056256176490286e-06    0.017634575598694350596    6.7268120235368543598e-06
24    -1    24    6.9031242374328412081e-06    0.027513351176346852178    5.3150729063673326924e-06
25    -1    25    6.9031242374328310437e-06    0.042699932112394811679    4.6097722286464419398e-06
26    -1    26    7.500000000000001037e-06    0.026483050847457632881    1.1968709203585828205e-05
27    -1    27    4.5000000000000026551e-06    0.030133928571428610088    8.3815273071201128549e-06
28    -1    28    6.156854249492382614e-06    0.031801052222728533325    5.9371710435189565237e-06
29    -1    29    5.4999999999999973159e-06    0.046972049689440957543    9.3941471140279554706e-06
30    -1    30    3.328427124746205007e-06    0.025409236524647455663    8.0156097709407059373e-06
31    -1    30    4.9999999999999997737e-07    0.0625    9.7596106479715661578e-06
32    -1    30    3.4999999999999914772e-06    0.041952054794520347858    1.1586630226256466658e-05
33    -1    31    5.8851648071345129867e-06    0.017527917412517517171    1.304798835069989034e-05
34    -1    32    5.499999999999999857e-06    0.017628205128205128027    2.2433234274174556786e-05
35    -1    34    7.208203932499368428e-06    0.045899473438603670405    9.3407708461346993233e-06
36    -1    35    7.5710678118654648529e-06    0.024664831244348244671    6.5764732189829526115e-06
37    -1    35    4.9999999999999997737e-07    0.03125    1.8953891421024879078e-05
38    -1    36    4.7426406871192834343e-06    0.025559818962635538764    1.3647344063956184194e-05
39    -1    37    3.3284271247461821371e-06    0.02098186955444344623    1.0965856099730657823e-05
40    -1    38    7.5710678118654563826e-06    0.01920947312730066775    9.8107084351742805645e-06
41    -1    39    6.3309518948452959112e-06    0.021229317740913800083    1.0404326023342404299e-05
42    -1    40    7.2082039324993811335e-06    0.027061564548176850892    1.484082207965582416e-05
43    -1    40    4.9999999999999997737e-07    0.0625    2.8182441342083896905e-05
44    -1    40    4.9999999999999997737e-07    0.0625    2.6837473800639280279e-05
45    -1    40    4.9999999999999997737e-07    0.0625    2.5322914524201188964e-05
46    -1    41    7.7801098892805110912e-06    0.049942334892145556768    1.1191514642799701469e-05
47    -1    42    3.4999999999999914772e-06    0.049395161290322335546    1.308625232830239864e-05
48    -1    43    3.3284271247461914545e-06    0.030773408679850556419    1.3973188612482123619e-05
49    -1    43    3.3284271247461821371e-06    0.046160113019775586563    1.1926860441876559741e-05
50    -1    45    7.5710678118654767114e-06    0.016192392037250140369    1.9006577808748209004e-05
51    -1    45    1.500000000000000038e-06    0.043269230769230782041    3.7606515392947529794e-05
52    -1    46    7.5710678118654750173e-06    0.039153734844170402785    1.5945218719101970125e-05
53    -1    47    4.1055512754639975407e-06    0.038659521274000137325    2.1124630174277607978e-05
54    -1    47    4.5000000000000026551e-06    0.029605263157894776832    1.6770509831248419909e-05
55    -1    48    4.9999999999999997737e-07    0.012500000000000000694    1.4465476141489421979e-05
56    -1    50    4.1055512754640017758e-06    0.035710913719203589423    1.7471405209656148852e-05
57    -1    51    2.5000000000000010515e-06    0.036337209302325618188    1.7356554957709782223e-05
58    -1    52    6.5827625302982031611e-06    0.040726280573588347078    2.0180436070610563079e-05
59    -1    53    8.7462112512353248672e-06    0.025704372060226948066    1.5945218719101976902e-05
60    -1    55    5.5990195135927969003e-06    0.033492542215377056614    1.5107944929738123616e-05
61    -1    56    1.4999999999999970734e-06    0.037499999999999859834    1.7951323071016243464e-05
62    -1    57    2.4999999999999942753e-06    0.041118421052631401458    1.60701586799882033e-05
63    -1    58    3.4999999999999999475e-06    0.036458333333333335646    2.7663152387246104448e-05
64    -1    66    7.4999999999999807082e-06    0.033010563380281521262    2.946608219631513187e-05
65    -1    74    4.4999999999999891026e-06    0.045200892857142641046    4.2547032799009613284e-05
66    -1    74    6.5827625302982073962e-06    0.023448464572672109846    2.9449108645254429794e-05
67    -1    74    4.4999999999999891026e-06    0.030496987951807080774    3.5485912697858008782e-05
68    -1    78    3.5000000000000050297e-06    0.043750000000000129063    2.5985572920372567324e-05
69    -1    80    1.1813708498984763239e-05    0.023152572743693568269    2.7170756338387043845e-05
70    -1    80    2.5000000000000213803e-06    0.042229729729730457188    5.6384838387637499578e-05
71    407    0    7.4999999999999942608e-06    0.041852678571428512944    3.5344730866141843833e-05
72    407    0    4.6231056256176490286e-06    0.017870489653526382134    3.4659053651246729284e-05
73    407    0    3.4999999999999914772e-06    0.030624999999999853728    2.8814059068447811214e-05
74    423    0    4.9721359549995666272e-06    0.024428988097825551917    2.4944939366532852855e-05
75    424    0    2.7360679774997830376e-06    0.046787924859373462849    2.0742468512691549198e-05
76    425    0    7.50000000000000019e-06    0.032779720279720279963    3.2958306995354009052e-05
77    425    0    6.1568542494923817669e-06    0.024052572493332743941    2.498499549729798168e-05
78    425    0    1.4999999999999970734e-06    0.04326923076923060163    3.2699388373484915271e-05
79    429    0    2.4999999999999976634e-06    0.04111842105263151248    2.110094784600920808e-05
80    429    0    4.4999999999999891026e-06    0.023116438356164274726    3.3440245214411938731e-05
81    431    0    4.499999999999999267e-06    0.049150485436893195934    2.1029740844813099901e-05
82    432    0    3.3284271247462011954e-06    0.033775692453494703116    1.9855729651664794224e-05
83    433    0    4.7426406871192834343e-06    0.011690561687691928064    2.0155644370746359271e-05
84    436    0    3.3284271247462011954e-06    0.019782905579904044857    1.9627786426390504243e-05
85    437    0    4.9999999999999997737e-07    0.03125    1.8553975315279470123e-05
86    437    0    6.3309518948453103108e-06    0.043756497701796320809    2.7663152387246107836e-05
87    438    0    4.5000000000000162076e-06    0.020747950819672282552    1.7240939649566663038e-05
88    440    0    3.4999999999999914772e-06    0.032930107526881566282    1.5532224567009064937e-05
89    441    0    4.9999999999999997737e-07    0.0069444444444444449263    1.6590660023037057444e-05
90    442    0    2.4999999999999942753e-06    0.057870370370370106949    1.6859715300087372864e-05
91    442    0    6.9031242374328310437e-06    0.031350739629889878834    2.2366269246345036421e-05
92    443    0    6.4999999999999835064e-06    0.042590725806451387725    1.6590660023037060832e-05
93    444    0    1.5000000000000004615e-06    0.024456521739130453186    2.0279299790673256773e-05
94    445    0    4.7426406871192927517e-06    0.026154233357115534014    1.3865424623862049477e-05
95    446    0    4.623105625617659193e-06    0.01159062127202692416    2.4964975465639856406e-05
96    447    0    3.3284271247462011954e-06    0.022517128302329811329    1.3865424623862051171e-05
97    447    0    4.9999999999999997737e-07    0.0625    2.2787057730211684217e-05
98    447    0    4.9999999999999997737e-07    0.0625    2.2522211259110417084e-05
99    449    0    2.4999999999999942753e-06    0.050403225806451373847    1.4361406616345080071e-05
100    450    0    4.9999999999999997737e-07    0.0625    2.0910523666326496508e-05
101    450    0    2.4999999999999993575e-06    0.05387931034482756204    1.2216791722870621025e-05
102    451    0    8.5000000000000050152e-06    0.02629184861717616048    1.6378339354159198772e-05
103    452    0    1.4999999999999970734e-06    0.0312499999999998751    1.353698637068089723e-05
104    453    0    3.4999999999999914772e-06    0.047851562499999764078    1.1800423721205956584e-05
105    454    0    3.4999999999999914772e-06    0.049395161290322335546    1.1280514172678487777e-05
106    454    0    4.9999999999999997737e-07    0.010416666666666666088    3.1721443851123806571e-05
107    455    0    8.9852813742385665737e-06    0.048871235698691596616    2.6911893281595771079e-05
108    455    0    3.3284271247461821371e-06    0.048589592652395346972    9.7082439194738126938e-06
109    455    0    2.4999999999999942753e-06    0.04464285714285694262    1.8200274723201309178e-05
110    456    0    6.3309518948453009934e-06    0.03054950601741258237    1.8172781845386245321e-05
111    456    0    3.662277660168376945e-06    0.03163273033058575795    2.0524375751773790195e-05
112    457    0    5.499999999999999857e-06    0.036011904761904765804    9.013878188659963468e-06
113    458    0    7.2082039324993531814e-06    0.027005303499219927149    1.2816005617976313185e-05
114    459    0    8.5622577482985551842e-06    0.017422114483911278066    6.8738635424337575736e-06
115    460    0    5.4999999999999973159e-06    0.02000661375661374336    7.4330343736592430849e-06
116    461    0    5.5990195135927841948e-06    0.026748310165181556769    1.1146748404803964895e-05
117    461    0    4.9999999999999997737e-07    0.0625    1.3829316685939330902e-05
118    461    0    4.9999999999999997737e-07    0.0625    1.4115594213493096924e-05
119    462    0    9.7195444572928875628e-06    0.042940702026042235073    8.2613558209291574952e-06
120    463    0    5.8851648071345028223e-06    0.019457957756817131217    1.0594810050208543334e-05
121    464    0    4.6231056256176490286e-06    0.026850635208062256093    1.0735455276791943549e-05
122    465    0    1.0499999999999999419e-05    0.050853321033210337199    5.5901699437494718913e-06
123    466    0    4.1055512754639899174e-06    0.031213983843451843792    4.7169905660283033771e-06
124    467    0    8.3102496759066602118e-06    0.041804025227546469379    8.381527307120116243e-06
125    468    0    1.1270329614269008738e-05    0.033216613392852784026    7.7620873481300085785e-06
126    469    0    9.933981132056601967e-06    0.046027976274280117674    6.8007352543677242575e-06
127    470    0    5.8851648071345019752e-06    0.02697442741988666931    1.3829316685939330902e-05
128    471    0    5.5990195135927841948e-06    0.034987744992849088843    3.7749172176353731179e-06
129    472    0    5.499999999999999857e-06    0.041781767955801109304    2.6925824035672567693e-06
130    473    0    4.500000000000000114e-06    0.029605263157894742138    2.6925824035672580399e-06
131    474    0    4.7426406871192834343e-06    0.037994325484998772713    3.3541019662496849135e-06
132    475    0    3.4999999999999914772e-06    0.030321782178217671772    2.5000000000000065573e-06
133    476    0    5.5000000000000125625e-06    0.040878378378378571467    3.4999999999999969829e-06
134    477    0    3.5000000000000050297e-06    0.045708955223880728957    2.0615528128088476602e-06
135    478    0    4.1055512754640017758e-06    0.04389466477985440318    3.9051248379533214881e-06
136    479    0    1.500000000000000038e-06    0.062500000000000013878    1.118033988749897724e-06
137    480    0    1.4999999999999970734e-06    0.0937499999999996253    5.0000000000001215347e-07
138    481    0    4.9999999999999997737e-07    0.010416666666666666088    5.0000000000001215347e-07
139    482    0    4.9999999999999997737e-07    0.020833333333333332177    1.118033988749897724e-06
140    4    32    4.9999999999999997737e-07    0.012500000000000000694    2.6167799725827276913e-05
141    4    36    4.9999999999999997737e-07    0.0089285714285714298105    1.751852713070412834e-05
142    9    45    4.9999999999999997737e-07    0.020833333333333332177    2.4192307307047642166e-05
143    10    21    4.9999999999999997737e-07    0.0044642857142857149053    4.0364534511219317891e-05
144    11    51    1.4999999999999970734e-06    0.037499999999999859834    1.4785969026015077668e-05
145    12    13    4.9999999999999997737e-07    0.0052083333333333330442    1.7585848569220829685e-05
146    12    82    2.0811388300841890435e-06    0.015038676493347873792    4.1997011287601317543e-05
147    13    59    2.08113883008418862e-06    0.023037972500447794627    3.0276669125695304647e-05
148    14    33    1.4999999999999996145e-06    0.024456521739130421961    1.4654220429684707249e-05
149    14    34    2.4999999999999993575e-06    0.02693965517241378102    2.2171161403307116647e-05
150    14    47    1.4999999999999970734e-06    0.04326923076923060163    3.6956378325614010758e-05
151    15    43    2.9494897427831718975e-06    0.029390168049943047462    1.6969317549435338003e-05
152    16    17    4.9999999999999997737e-07    0.002500000000000000052    3.2300423721205948351e-05
153    16    51    1.2071067811865371793e-06    0.026019763949759334987    3.3197776501267596571e-05
154    17    51    2.3708286933869564455e-06    0.027023214872052423591    2.9416537002528061182e-05
155    17    54    2.8452078799117011405e-06    0.021529808191254357075    1.3038631713205247237e-05
156    18    24    1.500000000000000038e-06    0.018145161290322581876    2.8685161940416169127e-05
157    18    47    1.500000000000000038e-06    0.016071428571428576781    3.6229419656948854864e-05
158    18    50    1.4999999999999996145e-06    0.018145161290322567998    3.4838318518970958393e-05
